
885.1779981381203,-7.340507076352882,199.58176065915944,-85.99963159722577,1265.827394389855,-64.35093252456724,-6,-18,942.554941984954,-5.372380364240502,189.47439262406942,-66.87479446913942,1271.2914862690855,-61.407308632145266
951.4763304232533,-4.8704896300521865,186.76110022084364,-63.256932727208955,1269.3998754355146,-60.86452497197488,12,-30,956.4390867087407,-2.4199833954790484,156.08052852373999,-54.0706320999923,1238.064638613126,-59.649157928985574
1163.4369519118472,-8.17805974412552,382.05848383975194,-41.16829770196622,1448.9566287069913,-55.45643926877809,-23,17,1181.253627083858,-7.936264648204485,394.52343035461155,-39.152608615698924,1457.4676846842165,-54.80921583730523
1185.2496325426514,-8.06371605855471,399.30484825818235,-39.17919760041512,1462.1220843152907,-54.76564302745704,14,-17,1196.6926007050681,-8.229484939479336,410.89694983323983,-38.7683208661732,1472.4980226072496,-54.534120920158166
1196.6926007050681,-8.229484939479336,410.89694983323983,-38.7683208661732,1472.4980226072496,-54.534120920158166,9,22,1129.8326250310354,-9.73801149525281,372.9119260422225,-47.99449676993484,1449.1961627690434,-57.2699637267252
1114.862867268706,-9.870725355913434,362.9294840800345,-49.778505949802664,1441.0485016176935,-57.77842865004715,30,-16,1103.120227598991,-11.15919354040455,370.5876459598323,-53.91628039060479,1451.621831655218,-58.786871783512524
1103.120227598991,-11.15919354040455,370.5876459598323,-53.91628039060479,1451.621831655218,-58.786871783512524,30,-5,1158.8741681558054,-12.057148303414662,424.4525189215043,-50.61814166676213,1502.7952207865217,-57.6870563010931
1301.410740548425,-60.04608654001816,1524.9749173067732,-72.64846638345257,798.0212977200546,-52.31932575398559,29,-9,1271.2862522847047,-58.57858015082612,1488.2775542378142,-71.68174902139882,772.9905050180694,-49.622628827772964
1271.2862522847047,-58.57858015082612,1488.2775542378142,-71.68174902139882,772.9905050180694,-49.622628827772964,26,-8,1235.4824142007565,-59.696707721695944,1458.9857826583952,-72.92482962819129,733.8634670014103,-51.04408376578766
1234.0974546571474,-60.15640770674157,1459.8986361358277,-73.3159110515076,731.0281017794391,-51.79451593420648,5,-8,1231.2006226406888,-59.77255544289459,1455.1917717575302,-73.02588737136449,729.384781847565,-51.12004304989478
1231.2006226406888,-59.77255544289459,1455.1917717575302,-73.02588737136449,729.384781847565,-51.12004304989478,-4,3,1228.2377109908,-59.58108757712747,1451.363909672526,-72.89504835673519,727.0802444709387,-50.76507368061002
1228.2377109908,-59.58108757712747,1451.363909672526,-72.89504835673519,727.0802444709387,-50.76507368061002,-19,3,1231.6805163344673,-57.69052687230911,1445.2629644870653,-71.30194956526883,737.1188845213097,-47.67548073809654
1237.6707468839359,-57.28027275089655,1449.0031841553143,-70.90592422481092,744.5674750432227,-47.08365440507482,12,21,1175.0035310235369,-59.93742825009903,1401.355216965984,-73.68726514247471,673.3332077937193,-50.68500783983322
1160.3567364647176,-60.408198422881924,1389.4146870747588,-74.21310400702056,657.3431985341067,-51.29939774257294,-27,16,1195.5847426406588,-60.94797133243898,1426.26342974751,-74.31532307209012,690.4932304049983,-52.68441281331998
1195.5847426406588,-60.94797133243898,1426.26342974751,-74.31532307209012,690.4932304049983,-52.68441281331998,27,8,1160.7653240709167,-57.95463608313175,1377.7606354390664,-72.21239762106853,666.3790971852734,-47.06795566089768
1143.453745959079,-57.228840393869376,1357.3611429342782,-71.80075013353677,652.2596945602648,-45.52960720591897,-30,4,1167.4887588080367,-60.54550875676927,1397.0054329683653,-74.25477616554825,663.9504390714189,-51.635188290783375
1167.4887588080367,-60.54550875676927,1397.0054329683653,-74.25477616554825,663.9504390714189,-51.635188290783375,-24,-28,1123.4839159010558,-66.87722956531915,1383.31395810509,-79.7481770441372,605.4463907633525,-62.53935373372645
1116.9310221035362,-68.68002166794413,1384.6778134054327,-81.23126370838989,596.7014236092034,-65.8539150981906,22,29,1159.2148545897996,-62.42985944439658,1397.939979649216,-75.85921487671189,650.2659295254904,-54.83343021862619
1159.2148545897996,-62.42985944439658,1397.939979649216,-75.85921487671189,650.2659295254904,-54.83343021862619,-19,9,1141.3749535416746,-62.03271911471407,1378.7284015252098,-75.71188135620805,633.6834031062041,-53.9107926851255
1141.3749535416746,-62.03271911471407,1378.7284015252098,-75.71188135620805,633.6834031062041,-53.9107926851255,-14,-23,1046.0460986134644,-61.59727564887193,1284.2797620551569,-76.37336067000963,540.8252475841433,-51.64916284439729
1024.8216363771503,-61.73365810756989,1264.400428419233,-76.72557532506674,519.4971603259637,-51.50970726211686,-8,-17,970.7944845494952,-62.64817303180774,1216.4460723072439,-78.09045319866193,463.4902519273949,-52.20654622612675
954.1392801000491,-63.164941848447945,1202.713587114505,-78.69738101408434,445.5462537490805,-52.90581369872382,-14,30,979.4009677944217,-63.72899946735509,1229.5914809060162,-78.81562793180068,468.84859146279837,-54.614280527433344
981.7835517056955,-64.07144575199716,1233.4126457110167,-79.05022041126566,470.29468676548964,-55.365802897077934,-3,21,972.1915097626032,-66.69802229052196,1235.5233140877956,-81.17375647212017,455.04295231822897,-60.716348115450394
972.1915097626032,-66.69802229052196,1235.5233140877956,-81.17375647212017,455.04295231822897,-60.716348115450394,-27,-14,1052.1988706796117,-63.58896749890149,1299.3846486931611,-77.87064252665711,541.2062651701752,-55.56632346581021
1075.7096578657877,-63.15545284418002,1320.202056438987,-77.2769414921411,565.6125985387259,-55.08186818827634,-14,19,1066.25272835748,-62.91180633497894,1309.9169863505742,-77.18563444715585,556.9070535823461,-54.48321239773167
1066.25272835748,-62.91180633497894,1309.9169863505742,-77.18563444715585,556.9070535823461,-54.48321239773167,30,-25,1064.6728740971332,-62.83337419439118,1308.025999221059,-77.14083830680896,555.5594215187517,-54.31063115235381
1066.5379432316179,-62.66123271250083,1309.041536450517,-76.98481520540561,557.8815264486985,-54.01348492351393,12,5,1059.762317156616,-65.08312390500679,1313.419977183673,-78.9613946442258,545.2207641544478,-58.54880221571718
1059.762317156616,-65.08312390500679,1313.419977183673,-78.9613946442258,545.2207641544478,-58.54880221571718,-11,-14,1062.4681991610337,-61.89745348866149,1301.5648866762233,-76.42608222078923,556.0866542441835,-52.506143481202976
1063.5336442952052,-61.1488653686723,1299.0948250793087,-75.82205261520896,559.4797023555367,-51.11839187626444,-14,-6,1076.0235633890227,-58.363156351272195,1297.8009943625448,-73.46246995714013,581.7483677402198,-46.23311724924629
1076.0235633890227,-58.363156351272195,1297.8009943625448,-73.46246995714013,581.7483677402198,-46.23311724924629,-9,-9,1104.7527352922236,-55.45498845641142,1310.9945987438887,-70.7855835917276,622.1603112829121,-41.71034618066614
1104.7527352922236,-55.45498845641142,1310.9945987438887,-70.7855835917276,622.1603112829121,-41.71034618066614,8,-10,1107.1231127017809,-55.05847699900733,1311.2538554675368,-70.43563506065252,626.2952928758766,-41.08043032729306
1107.1231127017809,-55.05847699900733,1311.2538554675368,-70.43563506065252,626.2952928758766,-41.08043032729306,17,-30,1074.5845156878308,-54.15171667284692,1275.2643874726723,-70.08820793038481,599.1941149210746,-38.74717256316487
1074.5845156878308,-54.15171667284692,1275.2643874726723,-70.08820793038481,599.1941149210746,-38.74717256316487,23,8,1116.0023780299261,-51.20136650403773,1299.5834474817113,-67.16834795374164,654.4891221162121,-34.824937527705956
1123.7714915584972,-50.24122744458233,1301.8777827582778,-66.27939252783428,667.2909042086592,-33.45779045848111,-15,8,1108.5875670909538,-51.034970068786606,1291.5649971676378,-67.12157615757067,648.2990781334183,-34.36706051787068
1103.0206105375955,-51.11447536311191,1286.6426386027824,-67.25577087501192,642.5260147812927,-34.35539954590922,-7,-18,1034.3230900074939,-52.83921477088288,1229.8395424292755,-69.54535841749237,567.406915822014,-35.35157195984711
1034.3230900074939,-52.83921477088288,1229.8395424292755,-69.54535841749237,567.406915822014,-35.35157195984711,-6,-12,1001.8658321019087,-54.762985671918265,1208.5992902253624,-71.52287305337019,526.2711825031369,-37.764319658094166
995.1936458145872,-55.310192848883794,1204.9583625460798,-72.04773129344731,517.1175416380013,-38.5538276227069,-29,11,946.0486302320193,-56.08775504497969,1161.8109587897166,-73.35337488499539,466.27835159256534,-38.32030394936166
946.0486302320193,-56.08775504497969,1161.8109587897166,-73.35337488499539,466.27835159256534,-38.32030394936166,-13,-23,845.8594787847447,-51.93344551281384,1046.2051060141123,-71.81322349985663,397.67675045192163,-25.298520112504562
845.8594787847447,-51.93344551281384,1046.2051060141123,-71.81322349985663,397.67675045192163,-25.298520112504562,-2,14,865.6442328886503,-53.10355940100129,1070.698507579692,-72.34607978027825,408.01748777886957,-28.753663275864753
868.9760080938024,-53.44933668355853,1075.5644400233025,-72.55161804082273,408.9224154318763,-29.61468111670535,19,30,920.4890851867935,-62.001787031834,1165.1402295638152,-78.25768955595927,416.291782705376,-49.54374904211319
920.4890851867935,-62.001787031834,1165.1402295638152,-78.25768955595927,416.291782705376,-49.54374904211319,6,-21,896.4261599196277,-60.8632255074763,1136.9300387395215,-77.7378690139328,397.110041409494,-46.2780319778295
896.4261599196277,-60.8632255074763,1136.9300387395215,-77.7378690139328,397.110041409494,-46.2780319778295,24,15,1000.110375858185,-60.72507008956215,1235.8719227732297,-76.23541950767988,498.6245536465287,-49.011013219949795
1000.110375858185,-60.72507008956215,1235.8719227732297,-76.23541950767988,498.6245536465287,-49.011013219949795,-18,8,985.0029321486155,-60.23068987845362,1219.0136040837976,-76.04084065172037,485.6551302533208,-47.66634779470698
981.5324175725425,-60.03511200299443,1214.7581834858327,-75.93346235638666,483.0077667551527,-47.188718697703834,-19,24,977.831975693989,-60.39597349151314,1212.8875247481153,-76.26139701153083,478.03979446235434,-47.8092655004882
977.831975693989,-60.39597349151314,1212.8875247481153,-76.26139701153083,478.03979446235434,-47.8092655004882,11,-8,971.6459654842704,-60.674165552408276,1208.2319317258007,-76.5569375960851,470.9744505191975,-48.205101734883925
971.2541082953009,-60.727258626173025,1208.1013311310026,-76.60308367795398,470.3977755905102,-48.30182367425082,12,5,958.2236614899049,-63.39050063491355,1207.6544791616184,-78.8180194598528,448.9081249421979,-53.472269764426905
958.2236614899049,-63.39050063491355,1207.6544791616184,-78.8180194598528,448.9081249421979,-53.472269764426905,-18,-19,978.0442781253618,-56.84190348445551,1196.1080126701602,-73.48854050032621,493.22970751340597,-40.87639487995345
978.0442781253618,-56.84190348445551,1196.1080126701602,-73.48854050032621,493.22970751340597,-40.87639487995345,24,30,940.7643623782366,-64.8101083692503,1197.054780167111,-80.11947091175563,427.87399537823046,-56.13819955989913
930.0113803495094,-66.7940383561092,1195.1313487561106,-81.7516049316549,412.93857603716316,-60.32149763103676,-12,24,907.5508115909379,-67.69072957174136,1177.152530991362,-82.70308290174326,389.0817009567142,-62.02521338980433
907.5508115909379,-67.69072957174136,1177.152530991362,-82.70308290174326,389.0817009567142,-62.02521338980433,-1,-18,947.7551133420067,-68.02040116454464,1217.392901435654,-82.46103735337798,428.63860543110206,-63.28100657175884
958.2711348105712,-67.87659561677546,1226.9839638769286,-82.22984942009606,439.31704293270934,-63.08168562757058,-2,-6,976.2033905936253,-67.49174515802379,1242.7565231397862,-81.7322779593525,457.74040744344387,-62.45119122974379
980.4739462983042,-67.37915151532755,1246.423462058449,-81.59816057741976,462.1644284989597,-62.25974503244811,-27,-23,1115.1744191691719,-64.79791459864666,1365.997242079683,-78.17798043100264,600.8914038071272,-58.62404938540923
1115.1744191691719,-64.79791459864666,1365.997242079683,-78.17798043100264,600.8914038071272,-58.62404938540923,-2,-29,1189.3014421375979,-62.08850838057635,1425.605324720194,-75.30159042360707,681.0110332957682,-54.57692502395033
1193.9559063943066,-61.31568846487058,1426.4478750427056,-74.63012238269837,687.7948743730575,-53.29632323081181,-1,-18,1188.941850693805,-59.00201391528243,1410.3004186807893,-72.78820588213709,690.2625407272294,-49.27860293565271
1185.9921789968514,-58.70589705363565,1405.9694861702012,-72.57441427975625,688.4059315852094,-48.73408697326625,1,23,1185.6401955233005,-61.69927205420318,1420.190560960229,-75.01925638239616,678.4598659025676,-53.86181869558105
1185.6401955233005,-61.69927205420318,1420.190560960229,-75.01925638239616,678.4598659025676,-53.86181869558105,-30,-12,1255.2771261845967,-58.69668573679531,1473.2820988942544,-71.92092743923371,756.7711098623282,-49.62742559913173
1283.6568164210285,-58.17405231809113,1498.2853386268484,-71.23722353362284,786.6209567156026,-49.1104495091511,20,-27,1299.3877731087553,-57.251458217461526,1508.9054211926373,-70.32972474303803,805.4908983374859,-47.81507523398819
293.35835214566504,-7.697227672662567,552.9046957420601,-18.374672241094505,901.9610315161183,-81.60296012505827,22,15,315.483290079871,-24.414669594665988,584.9464472236925,-26.982518823154166,991.7315438764767,-82.56845503529733
388.7749644058886,-35.426470377089835,658.2053559101445,-33.194523372706286,1089.840576299488,-81.67492466502937,-13,-2,425.6530976216312,-33.092497841035375,695.5594830888944,-31.884768422314675,1103.2448709669534,-79.68176912022095
183.61637787422453,-44.5106231062365,450.25693112227606,-35.853590025966724,982.1236121912812,-91.63717068696243,-14,-19,227.73404469733984,-69.29213449163015,469.0910818958403,-47.89401554966732,1068.9057762563593,-94.21009196153962
185.74945378030054,2.513128976013025,438.3285274536441,-16.822437629449578,845.2729241964869,-88.19863444382997,-23,13,182.73319820470496,12.34739582459648,423.5127612317249,-13.090954734786349,814.1583102358657,-88.62712038494911
182.73319820470496,12.34739582459648,423.5127612317249,-13.090954734786349,814.1583102358657,-88.62712038494911,26,-17,186.7107583694362,7.846847725629018,433.0379213081575,-14.648352957665042,827.9163771123808,-88.2029760165624
191.05645784262305,7.210330696248297,437.85424273766034,-14.687974577787102,829.5826419853358,-87.8898670591109,20,4,258.6741394454614,7.401521047723333,500.94603084349313,-11.71070035209623,825.4577303640992,-83.2152854352018
258.6741394454614,7.401521047723333,500.94603084349313,-11.71070035209623,825.4577303640992,-83.2152854352018,-25,13,232.2405068034859,9.817565784419385,472.5691695406504,-11.646674766308466,816.3930449240366,-85.09255328125276
227.5193061161404,12.099956221388652,464.73928223851493,-10.82817084946056,807.8047841252056,-85.49395481313827,-30,13,256.29171504317105,21.235065164728027,474.7668459357393,-5.0961634360227634,764.3588854718508,-84.00053964053625
265.4333622041698,21.05774322704883,483.33462318668006,-4.702828676481959,762.8030096761614,-83.32188563967934,-14,-15,350.58427563620137,18.05463650855528,567.9333960275271,-2.6588216197993315,764.4857957629821,-76.81916719368681
350.58427563620137,18.05463650855528,567.9333960275271,-2.6588216197993315,764.4857957629821,-76.81916719368681,3,-12,377.48918629016384,18.39294625527093,592.4182412502252,-1.536987003648877,760.4453984120162,-74.8136984064896
381.115554456073,18.65642267649222,595.233219039697,-1.2595371661883206,758.5011144674475,-74.54790636986843,-18,-2,442.26981576183783,19.832545193147393,650.2121968511588,1.3262943539752832,748.4700238045676,-69.9147519236909
442.26981576183783,19.832545193147393,650.2121968511588,1.3262943539752832,748.4700238045676,-69.9147519236909,16,-21,457.46232986465674,20.614866139183277,662.6830153589272,2.2542040866299176,742.4460163844911,-68.74341528843833
458.53308047299055,21.093806283638767,662.4886029872891,2.59755317039513,738.6260139529679,-68.6582741854424,18,-10,466.8235253013391,19.045831797448777,675.4910921505701,1.470608545820085,755.3845004861895,-68.05753233126156
466.8235253013391,19.045831797448777,675.4910921505701,1.470608545820085,755.3845004861895,-68.05753233126156,23,-28,448.26180845333005,17.547580112037114,661.4028169866302,0.012985486608097318,766.3868664831424,-69.49932456369591
448.2805914368477,16.981963060390555,662.7465997339933,-0.3518964974391491,770.806167112699,-69.51649834009844,10,-10,449.1434211120208,16.744810145469582,664.1221894562852,-0.48291854750106583,772.7145610949816,-69.46134378856539
449.1434211120208,16.744810145469582,664.1221894562852,-0.48291854750106583,772.7145610949816,-69.46134378856539,0,16,424.7610474805452,20.506069518865107,631.996709055332,1.250876371775971,743.6060032414814,-71.26450073587122
422.33501538245673,21.447605096769003,627.3901454582308,1.7744259061592178,736.7510952948086,-71.4741869452816,16,-7,410.6106838449895,23.448317836945986,611.3617752915617,2.661703842920222,723.1562477692148,-72.47965190636282
404.9954671215222,23.795869222395165,605.2333316903324,2.6902295564220324,721.3171224842648,-72.94404276224252,13,28,317.95508059166156,35.60907462212279,495.0449008666285,5.811923833711344,675.2412607905784,-81.52632203410201
317.95508059166156,35.60907462212279,495.0449008666285,5.811923833711344,675.2412607905784,-81.52632203410201,22,-3,284.62079102697334,43.13253518260625,445.71060889866646,7.683504705161384,660.2073788476011,-85.76897723024148
273.14285037284066,43.874517600955805,434.30673435925445,7.183662223491136,664.7709219797448,-86.73188111176661,-11,-3,311.74710226855353,41.47696651581059,472.9994357003399,8.691387465496886,650.809987148968,-83.42077728773181
311.74710226855353,41.47696651581059,472.9994357003399,8.691387465496886,650.809987148968,-83.42077728773181,18,-25,332.78739283106864,41.958281763137094,489.3572623628876,10.299992563152653,636.678739104189,-82.0124729522688
335.7012224569938,43.04896081281322,488.4811701172523,11.113632038626635,629.7863411976477,-82.12205196524886,4,-30,316.2161226003823,54.51480730520581,435.1546598537352,16.348084454105805,596.0223762514458,-87.63826659528334
306.5713555571688,55.93282299014692,422.8098428941313,16.340857101665506,599.1772532799955,-88.78257548124088,-3,10,320.3625630325741,52.83800869768401,444.12660874214686,15.716877798565385,598.6893202595148,-86.6943794796591
320.3625630325741,52.83800869768401,444.12660874214686,15.716877798565385,598.6893202595148,-86.6943794796591,24,14,377.9964412767533,41.4889263986244,529.8729910251042,12.580620581145224,615.2432054219616,-78.35824500962717
399.0087877977627,39.592960775828494,554.4594513035556,12.425179327534309,616.8353608053287,-76.07209080757154,-1,0,400.6970904940539,39.466746137645835,556.3636536748245,12.42364850042375,616.9030931438098,-75.89533198815967
400.69701329469626,39.46675522654109,556.3635560164685,12.423650715975723,616.9030687744145,-75.89534099580423,-6,15,415.13741658319594,36.759073152835825,577.8356318602808,11.321734288411877,628.9889881765579,-73.97931803829786
415.13741658319594,36.759073152835825,577.8356318602808,11.321734288411877,628.9889881765579,-73.97931803829786,25,-8,441.75442391850476,33.72675943012619,611.431747827646,10.390612297578164,642.4642661281405,-71.07176254286655
452.24339205252073,33.72701527913592,621.0757939697618,10.774089815324192,639.8635712831056,-70.16370324172146,-30,8,402.9936514946731,38.423658467456335,561.7122572501066,11.860555656699274,622.5985041300773,-75.42072130999809
402.9936514946731,38.423658467456335,561.7122572501066,11.860555656699274,622.5985041300773,-75.42072130999809,-13,14,401.0758788363618,39.11678027239951,557.8118139519456,12.21687061271416,618.9592647213224,-75.76713908119166
400.71850506870777,39.103322615564565,557.535736347456,12.191628205327302,619.1950938956962,-75.79347403564948,4,-22,432.002382332702,44.399734560558166,567.8458793908168,17.13011151866872,570.7162028023473,-74.797951851313
433.07667288312814,45.287386177118755,565.7171567095345,17.781547673422814,564.365815934594,-75.03962270757772,18,12,438.32545561317795,35.89112032430272,601.5951609167913,11.697183778153383,627.4642085716922,-71.78820374338277
444.27825459414515,33.379530918095774,614.8099407989595,10.25309109391657,644.4323898635295,-70.79437179370068,-16,-2,442.6000446434794,39.64102531017242,593.4168200501314,14.379190716973286,598.900637600604,-72.32595663595139
444.53266325309545,40.39044388639708,592.6800184744632,14.965686787007135,592.7999444153904,-72.36634797478052,28,-5,456.5402161018128,34.54456583367105,622.4963589598657,11.478771921394248,632.5247513878726,-69.9316119927147
469.7024622142405,33.54656541694237,637.7505454408644,11.263322751570149,637.3436305558564,-68.60815810437958,7,12,517.399581952334,31.133070853449542,689.7264230145529,11.076493617142113,650.6807484507667,-64.13333707743794
523.0617798416168,30.798565062260526,696.0847534108759,10.999963734367263,653.2294300864589,-63.6149798830529,18,-17,520.342989835839,30.823100975521772,693.451518472128,10.94119696582427,653.2221866036854,-63.85425363415302
519.6501689907644,30.76605904280153,692.9760679360652,10.881483641891208,653.7946499720917,-63.91109272192721,-24,-4,463.50633038891715,24.714636552333783,657.682820750702,5.128631783533511,709.38410773755,-68.32109376190394
451.1386734311414,24.14173713746911,647.5761767276573,4.385108451642416,714.6478168057397,-69.29395976260487,-29,-17,318.98459959886776,21.700962477807177,530.6510301330338,-1.8414120306301403,747.7788093956996,-79.41386897025932
318.98459959886776,21.700962477807177,530.6510301330338,-1.8414120306301403,747.7788093956996,-79.41386897025932,25,-4,358.34211978852,25.357204318709705,558.123289439287,1.8957910542537537,718.6904355941646,-76.74232794591263
365.03380484456505,27.06361558120087,559.926709560546,3.18226459763657,706.7051166358568,-76.40941171371712,29,19,415.4196838323986,44.757754362319844,551.9350287084613,16.580511707553494,576.7586995576312,-76.36267721362677
415.4196838323986,44.757754362319844,551.9350287084613,16.580511707553494,576.7586995576312,-76.36267721362677,13,17,466.332689738828,56.90316738689638,551.4884979027668,27.619610918370725,472.11969300067324,-78.31193152606396
361.8405572061402,23.744068672354423,565.3130920465667,1.084108567971226,727.9671488736632,-76.31607939597369,30,23,502.0313050402335,20.72903520126903,704.8264203620633,3.4726989393717624,743.2827532241012,-65.30519164188611
527.9635742255331,20.815795658089687,729.4026825485357,4.136949672553264,744.7300171934793,-63.31026006375131,7,-12,512.3174079360665,19.8655628473263,716.8973692756376,3.125920245638141,751.7543794846359,-64.56820153820699
512.3174079360665,19.8655628473263,716.8973692756376,3.125920245638141,751.7543794846359,-64.56820153820699,10,21,574.0787618015145,24.762895898321165,762.6187930752559,7.948790180485026,711.6594901717815,-59.397432823572544
590.291309990669,25.353678311873196,776.4186754905501,8.724171803917205,707.4485130739198,-58.04345172601392,10,29,697.1827361052266,24.484912253678694,882.0246378209455,10.051977134046176,737.7254780222586,-49.86963587593492
499.0989097423476,40.24777789689513,642.8806729914969,16.953862770393002,575.0871183620792,-67.29876818313964,-14,18,493.46643969171805,40.41105163839343,637.1500791038325,16.869643225110146,575.4742092414048,-67.87586939792149
493.46643969171805,40.41105163839343,637.1500791038325,16.869643225110146,575.4742092414048,-67.87586939792149,-9,-29,599.2305374025342,35.98356508716818,750.9491344663298,16.802520292092485,597.5989387170379,-56.95277434692673
599.2305374025342,35.98356508716818,750.9491344663298,16.802520292092485,597.5989387170379,-56.95277434692673,-5,-22,674.4071585118444,38.72414658117319,812.4863009626808,20.677117027124353,566.2641735550819,-49.58099493087521
684.1835090766949,39.520522652569774,818.8615098369809,21.520272500098557,557.1356298896168,-48.55384996236547,13,-23,683.6295670593541,42.037784668313385,808.9198655971802,23.516711574005278,527.0865759604962,-48.57602751583774
683.6295670593541,42.037784668313385,808.9198655971802,23.516711574005278,527.0865759604962,-48.57602751583774,17,3,728.8074730885929,39.8993866756089,859.9931682459926,22.744113314020087,555.6227285035953,-43.934769944703994
737.7752399728321,39.74038830469305,869.1634003551749,22.789469791793596,558.6887714255317,-43.04321487033726,-21,-1,685.0553496698569,43.03127078702382,806.4856946724411,24.34674397435795,515.1964804919478,-48.443076564093744
847.1924034282888,-44.9925722855119,848.4193605208457,-135.09020581514662,848.6390170305631,45.090182466808294,16,-23,843.6903743512004,-46.211498041535144,866.380909169211,-135.33240678360383,830.7051528507985,45.346682613139784
847.4041371017865,-46.5825444605293,871.9321829002663,-135.09509880769,825.1265621571174,45.10049332941779,22,-13,833.2472378417019,-47.118469794636276,879.4726734645175,-136.03267582484582,817.8800495004299,46.1104536113212
833.2472378417019,-47.118469794636276,879.4726734645175,-136.03267582484582,817.8800495004299,46.1104536113212,-15,22,824.4809795007213,-47.45115381935699,884.1371870691046,-136.60745291221207,813.645105902118,46.74675986286357
824.4809795007213,-47.45115381935699,884.1371870691046,-136.60745291221207,813.645105902118,46.74675986286357,-8,-29,908.2764695412202,-48.59468863029742,907.3284726504857,-131.3373761013233,793.7002111139086,40.81214813303572
931.9093668670698,-48.26144249488019,905.2563548821863,-129.81105044407317,799.7117105898743,39.1239523029566,23,0,897.4713407534778,-50.880042391993406,941.509604557407,-132.3079176423748,757.8769711990495,41.654959974763486
897.4713407534778,-50.880042391993406,941.509604557407,-132.3079176423748,757.8769711990495,41.654959974763486,23,24,890.7368934382926,-58.59134828400223,1057.9880402594824,-134.06496517845787,639.4422361184003,43.45282040779987
891.6555572406645,-60.501240611240036,1086.8839279141816,-134.43629459951407,610.318632157138,43.996091921120936,-21,17,899.4702465532142,-59.836164881258895,1079.0463587976653,-133.88722192967734,618.5684799878668,43.05859260387598
904.6849409735801,-59.78552439166159,1079.723021160691,-133.60951233145207,618.2066664347531,42.57096770828675,23,24,806.5554713838605,-59.42481701690356,1051.610749478742,-138.67467653077605,651.1053865690574,50.941604456364466
770.7431533747997,-59.28143277845899,1043.6166578174814,-140.58704225617558,666.1910600376816,53.77271269970988,-16,-26,870.1665480254685,-58.58972048405561,1052.9927166426937,-135.14819171686864,644.0728385070745,45.24227863721647
870.1665480254685,-58.58972048405561,1052.9927166426937,-135.14819171686864,644.0728385070745,45.24227863721647,-7,-21,948.4805575376398,-55.92919703342604,1031.6800046656483,-130.39947255671123,673.8006886512599,37.945728073688954
957.1571800956683,-55.37608966646383,1025.1454352474539,-129.79636299736424,682.4985475506095,37.17028267035424,-16,18,957.0964981356931,-55.259673284244315,1023.2554884991366,-129.77049711918494,684.4440859146982,37.168290157377484
956.3696392295863,-55.233587458309,1022.6419113453785,-129.8032323715066,684.9102764889201,37.22750576226913,-18,27,955.8170648822085,-54.26113761830938,1006.827821188926,-129.5954796441691,701.1467332306697,37.226935675548624
955.8170648822085,-54.26113761830938,1006.827821188926,-129.5954796441691,701.1467332306697,37.226935675548624,16,22,1059.8305572429663,-51.88523213292245,996.6125636705251,-123.20846441305734,749.6684134108468,29.236588803022734
1059.8305572429663,-51.88523213292245,996.6125636705251,-123.20846441305734,749.6684134108468,29.236588803022734,-10,3,1044.3097340376,-51.86128429404104,991.3358001230879,-124.05023252087888,747.8628889079087,30.41668516243098
1040.3646835880397,-51.80624697548458,989.1835071700508,-124.25010775747695,748.3339594440721,30.726315723562,-27,2,997.1900723236744,-48.701772876320945,924.6029463185238,-125.87815937537437,797.7290519599338,34.4118312099538
997.1900723236744,-48.701772876320945,924.6029463185238,-125.87815937537437,797.7290519599338,34.4118312099538,6,-5,997.7246843264228,-48.52544189877052,921.7273706005807,-125.80367891134134,800.8409990218158,34.40053417605672
998.0727710651117,-48.564965272640855,922.4755738455034,-125.79202104974036,800.2007100356703,34.369746188621484,-18,17,998.7329272981707,-48.17203251569282,915.9390875323385,-125.65845552193616,807.0762665755777,34.38469854899679
999.9288328955791,-48.124829942971836,915.3949086901865,-125.5742291781216,808.0487057448424,34.308206490568146,11,-26,1015.5890896495097,-45.83649248579386,879.3489859066876,-124.05541772089634,850.2537497800995,33.67603155887636
1015.5890896495097,-45.83649248579386,879.3489859066876,-124.05541772089634,850.2537497800995,33.67603155887636,30,-26,1015.1635876529556,-45.52432469214198,873.8448773646384,-124.00965298755683,855.6133178582601,33.77245760087678
1015.2568477413191,-45.52469156064321,873.8698683932522,-124.00374648612929,855.6242556669604,33.76624036170564,6,-24,1032.8227962901703,-48.027182362125,921.3973174134201,-123.5535295222693,814.7684631456024,32.03100098115661
1032.8227962901703,-48.027182362125,921.3973174134201,-123.5535295222693,814.7684631456024,32.03100098115661,28,-11,1001.68890196286,-48.55807378538118,923.164392898448,-125.57148805679036,800.7730367061318,34.11403458364597
997.378349969866,-48.988697286547556,929.5124813517097,-125.9359272773391,792.7919102694052,34.35593943212831,-3,-16,1002.214510406921,-45.942438774226865,878.5353930663149,-124.93411902075303,846.093803824484,34.543905871549384
1001.1236957624767,-45.5091846363166,870.8908624030453,-124.91131027448748,853.3780488254429,34.7020376405288,13,-7,1010.8632291446248,-46.28228190645823,886.0992337411753,-124.46033060543292,841.6606846210046,33.89696296224943
1010.8632291446248,-46.28228190645823,886.0992337411753,-124.46033060543292,841.6606846210046,33.89696296224943,-29,-29,896.4528972054951,-41.36350075066963,793.0117104482921,-131.66592518247495,906.560705142312,42.08391326679159
